case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,50,1.2921383647798743,nan,5.7786184399664372e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,51,1.3169811320754718,nan,5.8897186728107667e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,52,1.3418238993710694,nan,6.0008189056550962e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,53,1.3666666666666667,nan,6.1119191384994247e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,54,1.3915094339622642,nan,6.2230193713437542e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,55,1.4163522012578618,nan,6.3341196041880826e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,56,1.4411949685534593,nan,6.4452198370324121e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,57,1.4660377358490568,nan,6.5563200698767416e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,58,1.4908805031446541,nan,6.6674203027210701e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,59,1.5157232704402517,nan,6.7785205355653996e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,60,1.5405660377358492,nan,6.8896207684097291e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,61,1.5654088050314467,nan,7.0007210012540586e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,62,1.5902515723270441,nan,7.1118212340983871e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,63,1.6150943396226416,nan,7.2229214669427166e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,64,1.6399371069182391,nan,7.3340216997870451e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,65,1.6647798742138367,nan,7.4451219326313746e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,66,1.6896226415094342,nan,7.5562221654757041e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,67,1.7144654088050315,nan,7.6673223983200325e-07,0,0,0,nan,nan,nan,nan,nan,nan,nan
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,68,1.739308176100629,nan,7.7784226311643621e-07,1,1,0,6947522.5108691212,6368545.4046250694,0.021884422567016927,nan,nan,9.6227140215301831e-07,9.6227140215301831e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,69,1.7641509433962266,nan,7.8895228640086916e-07,1,1,0,6863209.9370951746,6459317.995668143,0.045480472642999925,nan,nan,6.6750210633631325e-07,6.6750210633631325e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,70,1.7889937106918241,nan,8.0006230968530211e-07,1,1,0,6780919.1997297388,6545653.0932016913,0.068232862743957137,nan,nan,5.449646459825913e-07,5.449646459825913e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,71,1.8138364779874214,nan,8.1117233296973495e-07,1,1,0,6700578.4342305642,6627872.0760534108,0.090181338001346992,nan,nan,4.740310479060956e-07,4.740310479060956e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,72,1.838679245283019,nan,8.222823562541679e-07,1,1,0,6622119.1419983124,6706264.0627240287,0.11136333030774329,nan,nan,4.2657364521427882e-07,4.2657364521427882e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,73,1.8635220125786165,nan,8.3339237953860075e-07,1,1,0,6545475.9955926454,6781090.1484145401,0.13181411801772561,nan,nan,3.9208855102496216e-07,3.9208855102496216e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,74,1.888364779874214,nan,8.445024028230337e-07,1,1,0,6470586.6573198996,6852586.9509199187,0.15156697293226765,nan,nan,3.6564769212555579e-07,3.6564769212555579e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,75,1.9132075471698116,nan,8.5561242610746665e-07,1,1,0,6397391.6101335529,6920969.5994417639,0.17065329571082175,nan,nan,3.4459405859035067e-07,3.4459405859035067e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,76,1.9380503144654089,nan,8.667224493918995e-07,1,1,0,6325833.9998833798,6986434.2704790188,0.18910274074077893,nan,nan,3.2735291569890061e-07,3.2735291569890061e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,77,1.9628930817610064,nan,8.7783247267633245e-07,1,1,0,6255859.4880345911,7049160.3525364529,0.20694333139203086,nan,nan,3.1292438478858613e-07,3.1292438478858613e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,78,1.9877358490566039,nan,8.889424959607654e-07,1,1,0,6187416.1140550794,7109312.3043889273,0.22420156649352982,nan,nan,3.0063933616255293e-07,3.0063933616255293e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,79,2.0125786163522013,nan,9.0005251924519825e-07,1,1,0,6120454.1667383676,7167041.2586128749,0.24090251878767555,nan,nan,2.9003102318352649e-07,2.9003102318352649e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,80,2.0374213836477986,nan,9.1116254252963109e-07,1,1,0,6054926.0637925733,7222486.4120197305,0.25706992604591095,nan,nan,2.8076275081863649e-07,2.8076275081863649e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,81,2.0622641509433963,nan,9.2227256581406415e-07,1,1,0,5990786.2390824631,7275776.2367615774,0.27272627546412154,nan,nan,2.7258479971282684e-07,2.7258479971282684e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,82,2.0871069182389936,nan,9.3338258909849699e-07,1,1,0,5927991.0369630596,7327029.5396900028,0.28789288189837375,nan,nan,2.6530758204131017e-07,2.6530758204131017e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,83,2.1119496855345909,nan,9.4449261238292973e-07,1,1,0,5866498.613189837,7376356.3926403383,0.30258996044948655,nan,nan,2.5878426600573056e-07,2.5878426600573056e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,84,2.1367924528301887,nan,9.5560263566736279e-07,1,1,0,5806268.8419329077,7423858.9523914959,0.31683669385816854,nan,nan,2.5289916108862799e-07,2.5289916108862799e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,85,2.161635220125786,nan,9.6671265895179564e-07,1,1,0,5747263.2284609666,7469632.1858967515,0.3306512951304561,nan,nan,2.4755973610558639e-07,2.4755973610558639e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,86,2.1864779874213838,nan,9.7782268223622869e-07,1,1,0,5689444.8270956958,7513764.5138264941,0.34405106577537931,nan,nan,2.4269100011921908e-07,2.4269100011921908e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,87,2.2113207547169811,nan,9.8893270552066154e-07,1,1,0,5632778.1640692148,7556338.383383139,0.35705245000269864,nan,nan,2.3823146224829867e-07,2.3823146224829867e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,88,2.2361635220125784,nan,1.0000427288050944e-06,1,1,0,5577229.1649460783,7597430.7796438094,0.36967108519786607,nan,nan,2.3413017187014695e-07,2.3413017187014695e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,89,2.2610062893081762,nan,1.0111527520895274e-06,1,1,0,5522765.0862978222,7637113.6832820605,0.38192184896359938,nan,nan,2.3034451384680972e-07,2.3034451384680972e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,90,2.2858490566037735,nan,1.0222627753739603e-06,1,1,0,5469354.4513421468,7675454.4813573165,0.39381890299241595,nan,nan,2.2683854141946402e-07,2.2683854141946402e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,91,2.3106918238993712,nan,1.0333727986583933e-06,1,1,0,5416966.9892809307,7712516.3368932288,0.40537573401178056,nan,nan,2.2358169852192541e-07,2.2358169852192541e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,92,2.3355345911949685,nan,1.0444828219428262e-06,1,1,0,5365573.5780914361,7748358.5221575368,0.41660519202298957,nan,nan,2.2054782848787029e-07,2.2054782848787029e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,93,2.3603773584905658,nan,1.055592845227259e-06,1,1,0,5315146.1905434942,7783036.7198770978,0.42751952603630572,nan,nan,2.1771439633042278e-07,2.1771439633042278e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,94,2.3852201257861636,nan,1.0667028685116921e-06,1,1,0,5265657.8432324501,7816603.2960493043,0.43813041748795917,nan,nan,2.1506187232171935e-07,2.1506187232171935e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,95,2.4100628930817609,nan,1.0778128917961249e-06,1,1,0,5217082.5484331101,7849107.5475265943,0.44844901150929378,nan,nan,2.1257323881774564e-07,2.1257323881774564e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,96,2.4349056603773587,nan,1.0889229150805578e-06,1,1,0,5169395.2685941812,7880595.9271390354,0.45848594620440147,nan,nan,2.1023359226364258e-07,2.1023359226364258e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,97,2.459748427672956,nan,1.1000329383649906e-06,1,1,0,5122571.8733058078,7911112.2487688474,0.46825138007988587,nan,nan,2.0802981943407921e-07,2.0802981943407921e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,98,2.4845911949685533,nan,1.1111429616494235e-06,1,1,0,5076589.0985847861,7940697.874490275,0.47775501775886148,nan,nan,2.0595033210365116e-07,2.0595033210365116e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,99,2.5094339622641511,nan,1.1222529849338565e-06,1,1,0,5031424.5083331289,7969391.8856302332,0.48700613410075344,nan,nan,2.0398484809882713e-07,2.0398484809882713e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,100,2.5342767295597484,nan,1.1333630082182894e-06,1,1,0,4987056.4578358345,7997231.2393829254,0.4960135968388566,nan,nan,2.0212420945916016e-07,2.0212420945916016e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,101,2.5591194968553457,nan,1.1444730315027222e-06,1,1,0,4943464.0591730522,8024250.9124197103,0.5047858878388608,nan,nan,2.0036023050866792e-07,2.0036023050866792e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,102,2.5839622641509434,nan,1.1555830547871553e-06,1,1,0,4900627.1484305663,8050484.0327690588,0.51333112307350648,nan,nan,1.9868557020160764e-07,1.9868557020160764e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,103,2.6088050314465407,nan,1.1666930780715881e-06,1,1,0,4858526.2546004318,8075962.0010969937,0.52165707140123563,nan,nan,1.9709362429647849e-07,1.9709362429647849e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,104,2.6336477987421385,nan,1.1778031013560212e-06,1,1,0,4817142.5700709652,8100714.6023924556,0.52977117222999026,nan,nan,1.9557843382506376e-07,1.9557843382506376e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,105,2.6584905660377358,nan,1.188913124640454e-06,1,1,0,4776457.9226121856,8124770.1089519784,0.53768055214114652,nan,nan,1.9413460702962997e-07,1.9413460702962997e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,106,2.6833333333333331,nan,1.2000231479248869e-06,1,1,0,4736454.7487689648,8148155.3754618708,0.5453920405429844,nan,nan,1.9275725249193347e-07,1.9275725249193347e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,107,2.7081761006289309,nan,1.2111331712093199e-06,1,1,0,4697116.0685801022,8170895.9268914247,0.55291218441788448,nan,nan,1.9144192160987154e-07,1.9144192160987154e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,108,2.7330188679245282,nan,1.2222431944937528e-06,1,1,0,4658425.4615468411,8193016.0398363899,0.56024726222273613,nan,nan,1.901845589191592e-07,1.901845589191592e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,109,2.757861635220126,nan,1.2333532177781858e-06,1,1,0,4620367.0437793741,8214538.8178863525,0.56740329699767345,nan,nan,1.8898145902905184e-07,1.8898145902905184e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,110,2.7827044025157233,nan,1.2444632410626187e-06,1,1,0,4582925.4462545337,8235486.2615316743,0.57438606873424292,nan,nan,1.8782922915846916e-07,1.8782922915846916e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,111,2.8075471698113206,nan,1.2555732643470515e-06,1,1,0,4546085.7941221176,8255879.3330744207,0.58120112605044638,nan,nan,1.8672475643375773e-07,1.8672475643375773e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,112,2.8323899371069183,nan,1.2666832876314846e-06,1,1,0,4509833.6870013336,8275738.0169621259,0.58785379721669173,nan,nan,1.8566517925081302e-07,1.8566517925081302e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,113,2.8572327044025156,nan,1.2777933109159174e-06,1,1,0,4474155.1802125303,8295081.3759228205,0.59434920057356866,nan,nan,1.8464786211933615e-07,1.8464786211933615e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,114,2.8820754716981134,nan,1.2889033342003503e-06,1,1,0,4439036.7668928048,8313927.6032437366,0.60069225437949336,nan,nan,1.8367037350101806e-07,1.8367037350101806e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,115,2.9069182389937107,nan,1.3000133574847831e-06,1,1,0,4404465.3609473314,8332294.0715039195,0.60688768612359612,nan,nan,1.8273046623063817e-07,1.8273046623063817e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,116,2.931761006289308,nan,1.311123380769216e-06,1,1,0,4370428.2807911877,8350197.3780423207,0.61294004133679014,nan,nan,1.8182606017271934e-07,1.8182606017271934e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,117,2.9566037735849058,nan,1.322233404053649e-06,1,1,0,4336913.2338392269,8367653.3874171944,0.61885369193168915,nan,nan,1.80955226819102e-07,1.80955226819102e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,118,2.9814465408805031,nan,1.3333434273380819e-06,1,1,0,4303908.3017041925,8384677.2710895678,0.62463284409993769,nan,nan,1.801161755766424e-07,1.801161755766424e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,119,3.0062893081761004,nan,1.3444534506225147e-06,1,1,0,4271401.9260655809,8401283.5445429124,0.6302815457936094,nan,nan,1.793072415308368e-07,1.793072415308368e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,120,3.0311320754716982,nan,1.3555634739069478e-06,1,1,0,4239382.8951740833,8417486.102032464,0.63580369381551172,nan,nan,1.7852687450184271e-07,1.7852687450184271e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,121,3.0559748427672955,nan,1.3666734971913806e-06,1,1,0,4207840.3309585098,8433298.2491409164,0.64120304054159027,nan,nan,1.7777362923515884e-07,1.7777362923515884e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,122,3.0808176100628932,nan,1.3777835204758137e-06,1,1,0,4176763.6767040221,8448732.7333020866,0.64648320029709438,nan,nan,1.7704615659098632e-07,1.7704615659098632e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,123,3.1056603773584905,nan,1.3888935437602465e-06,1,1,0,4146142.6852723854,8463801.7724404763,0.65164765540672931,nan,nan,1.7634319561472148e-07,1.7634319561472148e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,124,3.1305031446540879,nan,1.4000035670446794e-06,1,1,0,4115967.4078365974,8478517.0818623193,0.65669976193770796,nan,nan,1.7566356638667837e-07,1.7566356638667837e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,125,3.1553459119496856,nan,1.4111135903291124e-06,1,1,0,4086228.1831039106,8492889.8995225169,0.66164275515339399,nan,nan,1.7500616356247181e-07,1.7500616356247181e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,126,3.1801886792452829,nan,1.4222236136135453e-06,1,1,0,4056915.6270026974,8506931.0097817052,0.6664797546940775,nan,nan,1.7436995052688408e-07,1.7436995052688408e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,127,3.2050314465408807,nan,1.4333336368979783e-06,1,1,0,4028020.6228100345,8520650.7657585237,0.67121376950038425,nan,nan,1.7375395409379776e-07,1.7375395409379776e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,128,3.229874213836478,nan,1.4444436601824112e-06,1,1,0,3999534.3116982114,8534059.1103737373,0.67584770249381665,nan,nan,1.7315725969316735e-07,1.7315725969316735e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,129,3.2547169811320753,nan,1.455553683466844e-06,1,1,0,3971448.0836795396,8547165.5961752832,0.68038435502802963,nan,nan,1.7257900699322495e-07,1.7257900699322495e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,130,3.2795597484276731,nan,1.4666637067512771e-06,1,1,0,3943753.5689300499,8559979.4040263761,0.68482643112358543,nan,nan,1.7201838591235731e-07,1.7201838591235731e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,131,3.3044025157232704,nan,1.4777737300357099e-06,1,1,0,3916442.6294736802,8572509.3607324548,0.68917654149814356,nan,nan,1.7147463298049443e-07,1.7147463298049443e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,132,3.3292452830188681,nan,1.4888837533201428e-06,1,1,0,3889507.3512096237,8584763.9556769729,0.69343720740328918,nan,nan,1.7094702801453979e-07,1.7094702801453979e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,133,3.3540880503144654,nan,1.4999937766045756e-06,1,1,0,3862940.0362664256,8596751.3565308042,0.69761086427855235,nan,nan,1.7043489107645084e-07,1.7043489107645084e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,134,3.3789308176100628,nan,1.5111037998890084e-06,1,1,0,3836733.1956672887,8608479.4240951128,0.70169986523247974,nan,nan,1.6993757968613468e-07,1.6993757968613468e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,135,3.4037735849056605,nan,1.5222138231734415e-06,1,1,0,3810879.5422919495,8619955.7263332251,0.70570648436007533,nan,nan,1.6945448626443264e-07,1.6945448626443264e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,136,3.4286163522012578,nan,1.5333238464578744e-06,1,1,0,3785371.9841211843,8631187.5516428631,0.70963291990532129,nan,nan,1.6898503578418596e-07,1.6898503578418596e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,137,3.4534591194968556,nan,1.5444338697423074e-06,1,1,0,3760203.6177508272,8642181.9214164801,0.71348129727700527,nan,nan,1.6852868360976298e-07,1.6852868360976298e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,138,3.4783018867924529,nan,1.5555438930267403e-06,1,1,0,3735367.7221628199,8652945.6019339692,0.71725367192557843,nan,nan,1.6808491350752588e-07,1.6808491350752588e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,139,3.5031446540880502,nan,1.5666539163111731e-06,1,1,0,3710857.7527414938,8663485.1156288497,0.72095203208830305,nan,nan,1.6765323581156284e-07,1.6765323581156284e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,140,3.527987421383648,nan,1.5777639395956062e-06,1,1,0,3686667.3355238885,8673806.7517662309,0.72457830140955526,nan,nan,1.672331857306415e-07,1.672331857306415e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,141,3.5528301886792453,nan,1.588873962880039e-06,1,1,0,3662790.2616735091,8683916.5765680857,0.72813434144271327,nan,nan,1.6682432178378191e-07,1.6682432178378191e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,142,3.5776729559748426,nan,1.5999839861644718e-06,1,1,0,3639220.4821674395,8693820.4428189825,0.73162195403971397,nan,nan,1.6642622435312163e-07,1.6642622435312163e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,143,3.6025157232704403,nan,1.6110940094489049e-06,1,1,0,3615952.1026872811,8703523.9989831522,0.7350428836340106,nan,nan,1.6603849434387945e-07,1.6603849434387945e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,144,3.6273584905660377,nan,1.6222040327333377e-06,1,1,0,3592979.3787048385,8713032.6978616379,0.73839881942232011,nan,nan,1.6566075194222774e-07,1.6566075194222774e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,145,3.6522012578616354,nan,1.6333140560177708e-06,1,1,0,3570296.7107539489,8722351.8048163932,0.74169139745026647,nan,nan,1.652926354627805e-07,1.652926354627805e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,146,3.6770440251572327,nan,1.6444240793022037e-06,1,1,0,3547898.6398802926,8731486.4055863842,0.74492220260672137,nan,nan,1.649338002781999e-07,1.649338002781999e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,147,3.70188679245283,nan,1.6555341025866365e-06,1,1,0,3525779.8432613974,8740441.413719099,0.74809277053138523,nan,nan,1.6458391782413717e-07,1.6458391782413717e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,148,3.7267295597484278,nan,1.6666441258710696e-06,1,1,0,3503935.1299894713,8749221.5776393469,0.75120458943989321,nan,nan,1.6424267467335965e-07,1.6424267467335965e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,149,3.7515723270440251,nan,1.6777541491555024e-06,1,1,0,3482359.4370100419,8757831.4873758201,0.75425910187049883,nan,nan,1.6390977167348567e-07,1.6390977167348567e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,150,3.7764150943396229,nan,1.6888641724399352e-06,1,1,0,3461047.8252097201,8766275.5809645485,0.7572577063561583,nan,nan,1.6358492314325964e-07,1.6358492314325964e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,151,3.8012578616352202,nan,1.6999741957243681e-06,1,1,0,3439995.4756467482,8774558.1505471934,0.76020175902564158,nan,nan,1.6326785612275817e-07,1.6326785612275817e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,152,3.8261006289308175,nan,1.7110842190088009e-06,1,1,0,3419197.6859182888,8782683.3481809702,0.76309257513708306,nan,nan,1.6295830967333061e-07,1.6295830967333061e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,153,3.8509433962264152,nan,1.722194242293234e-06,1,1,0,3398649.8666586904,8790655.1913759597,0.76593143054722179,nan,nan,1.626560342234477e-07,1.626560342234477e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,154,3.8757861635220126,nan,1.7333042655776668e-06,1,1,0,3378347.5381632717,8798477.5683745667,0.76871956311938705,nan,nan,1.6236079095696688e-07,1.6236079095696688e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,155,3.9006289308176103,nan,1.7444142888620999e-06,1,1,0,3358286.3271323908,8806154.2431869712,0.771458174073126,nan,nan,1.6207235124062419e-07,1.6207235124062419e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,156,3.9254716981132076,nan,1.7555243121465327e-06,1,1,0,3338461.963530838,8813688.8603956345,0.77414842927823946,nan,nan,1.6179049608783554e-07,1.6179049608783554e-07
SG-006d,SG-006d,slab,n4=n1/1.5,E_y_1_2,closed_form,E_y,1,2,157,3.9503144654088049,nan,1.7666343354309656e-06,1,1,0,3318870.2775578098,8821084.9497410245,0.77679146049580516,nan,nan,1.6151501565613634e-07,1.6151501565613634e-07
