case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,49,2.6139240506329111,2.3379647460947162e-06,1.1689823730473581e-06,1,1,2541359.9300729036,4260140.9059602637,8013683.8455848861,0.50135162803283095,1.5269487087227382e-07,1.5269487087227382e-07,1.7903095220228899e-07,1.7903095220228899e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,50,2.660126582278481,2.379289546691548e-06,1.189644773345774e-06,1,1,2499857.3383459109,4203216.0394434975,8056682.1845898377,0.51535419629023427,1.5232378997745928e-07,1.5232378997745928e-07,1.7766446820890262e-07,1.7766446820890262e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,51,2.7063291139240504,2.4206143472883794e-06,1.2103071736441897e-06,1,1,2459674.2234760867,4147698.4524491122,8097718.1892013764,0.52878760296583249,1.5197283248773794e-07,1.5197283248773794e-07,1.7637858533758244e-07,1.7637858533758244e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,52,2.7525316455696203,2.4619391478852112e-06,1.2309695739426056e-06,1,1,2420749.6363763656,4093543.0217892989,8136910.7366707725,0.54168125987380433,1.5164053794274533e-07,1.5164053794274533e-07,1.7516673686666637e-07,1.7516673686666637e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,53,2.7987341772151897,2.5032639484820425e-06,1.2516319742410213e-06,1,1,2383026.2381331874,4040705.9377429765,8174369.7667075051,0.55406280469532065,1.5132557837687023e-07,1.5132557837687023e-07,1.740230383517712e-07,1.740230383517712e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,54,2.8449367088607596,2.5445887490788743e-06,1.2722943745394372e-06,1,1,2346450.0458212905,3989144.7330428371,8210197.0799187347,0.56595821578554861,1.5102674394260737e-07,1.5102674394260737e-07,1.7294220181272436e-07,1.7294220181272436e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,55,2.891139240506329,2.5859135496757057e-06,1.2929567748378529e-06,1,1,2310970.1983408844,3938818.295809946,8244487.0540730059,0.57739192013157081,1.5074293034279683e-07,1.5074293034279683e-07,1.7191946252333761e-07,1.7191946252333761e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,56,2.9373417721518984,2.6272383502725371e-06,1.3136191751362685e-06,1,1,2276538.7406193228,3889686.8697110629,8277327.2877095426,0.58838689462160687,1.504731278137281e-07,1.504731278137281e-07,1.7095051629817439e-07,1.7095051629817439e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,57,2.9835443037974683,2.6685631508693689e-06,1.3342815754346844e-06,1,1,2243110.4246662445,3841712.0440037362,8308799.1793949697,0.59896476085494632,1.5021641144223308e-07,1.5021641144223308e-07,1.7003146556292406e-07,1.7003146556292406e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,58,3.0297468354430377,2.7098879514662003e-06,1.3549439757331001e-06,1,1,2210642.5260797734,3794856.7356957342,8338978.4498604275,0.60914587376088281,1.4997193263360956e-07,1.4997193263360956e-07,1.6915877280814326e-07,1.6915877280814326e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,59,3.0759493670886076,2.7512127520630321e-06,1.375606376031516e-06,1,1,2179094.6747108237,3749085.1655566152,8367935.6133908266,0.61894940433733614,1.4973891157521069e-07,1.4973891157521069e-07,1.6832922027397935e-07,1.6832922027397935e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,60,3.122151898734177,2.7925375526598634e-06,1.3962687763299317e-06,1,1,2148428.6983091203,3704362.8294860963,8395736.4040093478,0.62839341681876582,1.4951663056391947e-07,1.4951663056391947e-07,1.6753987491601041e-07,1.6753987491601041e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,61,3.1683544303797468,2.8338623532566952e-06,1.4169311766283476e-06,1,1,2118608.4780619899,3660656.4663827959,8422442.1613697037,0.63749494060345935,1.4930442808509498e-07,1.4930442808509498e-07,1.667880578627616e-07,1.667880578627616e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,62,3.2145569620253163,2.8751871538535266e-06,1.4375935769267633e-06,1,1,2089599.8150384617,3617934.0235172953,8448110.180642264,0.6462700372548652,1.4910169354694662e-07,1.4910169354694662e-07,1.6607131770867352e-07,1.6607131770867352e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,63,3.2607594936708861,2.9165119544503584e-06,1.4582559772251792e-06,1,1,2061370.3066357439,3576164.6201641597,8472794.0302010681,0.65473386289499502,1.489078625879824e-07,1.489078625879824e-07,1.6538740709254782e-07,1.6538740709254782e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,64,3.3069620253164556,2.9578367550471898e-06,1.4789183775235949e-06,1,1,2033889.2321948172,3535318.5101470482,8496543.8404552415,0.66290072629070651,1.4872241288666756e-07,1.4872241288666756e-07,1.6473426210045855e-07,1.6473426210045855e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,65,3.353164556962025,2.9991615556440212e-06,1.4995807778220106e-06,1,1,2007127.4470419204,3495367.0437928196,8519406.5667922143,0.67078414292453736,1.4854486041232042e-07,1.4854486041232042e-07,1.6410998410403388e-07,1.6410998410403388e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,66,3.3993670886075948,3.0404863562408525e-06,1.5202431781204263e-06,1,1,1981057.2842504098,3456282.6297275247,8541426.2292527258,0.67839688532427678,1.483747560643656e-07,1.483747560643656e-07,1.6351282370558295e-07,1.6351282370558295e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,67,3.4455696202531643,3.0818111568376839e-06,1.540905578418842e-06,1,1,1955652.4635123916,3418038.6968161436,8562644.1312733293,0.68575102991436998,1.4821168265434612e-07,1.4821168265434612e-07,1.6294116651052663e-07,1.6294116651052663e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,68,3.4917721518987341,3.1231359574345157e-06,1.5615679787172579e-06,1,1,1930888.0065343704,3380609.6565200025,8583099.0595629085,0.69285800063350811,1.4805525219090365e-07,1.4805525219090365e-07,1.6239352048969161e-07,1.6239352048969161e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,69,3.5379746835443036,3.1644607580313471e-06,1.5822303790156735e-06,1,1,1906740.1584353861,3343970.8658795315,8602827.4669531155,0.69972860954779936,1.4790510343317212e-07,1.4790510343317212e-07,1.6186850472849712e-07,1.6186850472849712e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,70,3.5841772151898734,3.2057855586281789e-06,1.6028927793140894e-06,1,1,1883186.3146764566,3308098.591262091,8621863.6398698241,0.706373094676508,1.477608996824663e-07,1.477608996824663e-07,1.6136483938882564e-07,1.6136483938882564e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,71,3.6303797468354428,3.2471103592250103e-06,1.6235551796125051e-06,1,1,1860204.9530716934,3272969.9730082732,8640239.851888258,0.71280115523005338,1.4762232678580807e-07,1.4762232678580807e-07,1.6088133673431216e-07,1.6088133673431216e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,72,3.6765822784810127,3.2884351598218421e-06,1.644217579910921e-06,1,1,1837775.5704921673,3238562.9910557037,8657986.5046828743,0.71902198444746079,1.4748909132824389e-07,1.4748909132824389e-07,1.6041689309011193e-07,1.6041689309011193e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,73,3.7227848101265821,3.3297599604186735e-06,1.6648799802093367e-06,1,1,1815878.6238983362,3204856.4316090778,8675132.2575420868,0.72504430020600696,1.4736091899366109e-07,1.4736091899366109e-07,1.5997048162593389e-07,1.5997048162593389e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,74,3.7689873417721516,3.3710847610155048e-06,1.6855423805077524e-06,1,1,1794495.4753552428,3171829.854889906,8691704.1465044655,0.73087637356618929,1.4723755307617648e-07,1.4723755307617648e-07,1.595411458658045e-07,1.595411458658045e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,75,3.8151898734177214,3.4124095616123366e-06,1.7062047808061683e-06,1,1,1773608.3407381694,3139463.56399559,8707727.6940549985,0.73652605539981331,1.4711875312643813e-07,1.4711875312643813e-07,1.5912799384088785e-07,1.5912799384088785e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,76,3.8613924050632908,3.453734362209168e-06,1.726867181104584e-06,1,1,1753200.2418436524,3107738.574878952,8723227.0102303866,0.74200080124009793,1.4700429371890591e-07,1.4700429371890591e-07,1.5873019281244997e-07,1.5873019281244997e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,77,3.9075949367088607,3.4950591628059998e-06,1.7475295814029999e-06,1,1,1733254.9616462928,3076636.5874450537,8738224.8858980071,0.7473076944826551,1.4689396332779687e-07,1.4689396332779687e-07,1.5834696450130055e-07,1.5834696450130055e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,78,3.9537974683544301,3.5363839634028312e-06,1.7681919817014156e-06,1,1,1713757.0024709643,3046139.9577573128,8752742.8788946085,0.75245346805560631,1.4678756330082063e-07,1.4678756330082063e-07,1.579775807680732e-07,1.579775807680732e-07
SG-006f,SG-006f,rectangular,default,E_x_2_2,exact,E_x,2,2,79,4,3.577708763999663e-06,1.7888543819998315e-06,1,1,1694691.5468651853,3016231.671341734,8766801.3936431222,0.75744452466807843,1.4668490692103069e-07,1.4668490692103069e-07,1.5762135969561597e-07,1.5762135969561597e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,0,0.34999999999999998,3.1304951684997052e-07,1.5652475842498526e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,1,0.39620253164556962,3.5437431744680205e-07,1.7718715872340103e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,2,0.44240506329113921,3.9569911804363359e-07,1.9784955902181679e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,3,0.4886075949367088,4.3702391864046512e-07,2.1851195932023256e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,4,0.53481012658227844,4.7834871923729665e-07,2.3917435961864833e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,5,0.58101265822784809,5.1967351983412824e-07,2.5983675991706412e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,6,0.62721518987341773,5.6099832043095983e-07,2.8049916021547991e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,7,0.67341772151898727,6.0232312102779131e-07,3.0116156051389566e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,8,0.71962025316455691,6.436479216246229e-07,3.2182396081231145e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,9,0.76582278481012656,6.8497272222145449e-07,3.4248636111072724e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,10,0.81202531645569609,7.2629752281828586e-07,3.6314876140914293e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,11,0.85822784810126573,7.6762232341511745e-07,3.8381116170755873e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,12,0.90443037974683538,8.0894712401194904e-07,4.0447356200597452e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,13,0.95063291139240502,8.5027192460878063e-07,4.2513596230439031e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,14,0.99683544303797456,8.9159672520561211e-07,4.4579836260280605e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,15,1.0430379746835441,9.3292152580244359e-07,4.6646076290122179e-07,0,1,6979252.8772522528,4951717.95089137,3949298.4465586524,-0.48393954638609255,1.2519074030390919e-06,1.2519074030390919e-06,2.0068950393681484e-07,2.0068950393681484e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,16,1.089240506329114,9.7424632639927528e-07,4.8712316319963764e-07,0,1,6874589.4984258227,4819706.3749299906,4282159.4198951619,-0.42841693441384648,6.9203883233053888e-07,6.9203883233053888e-07,1.9567091660490206e-07,1.9567091660490206e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,17,1.1354430379746834,1.0155711269961067e-06,5.0778556349805333e-07,0,1,6744777.5081951572,4692000.424640201,4617309.6051624222,-0.36797563258823168,5.0925063493801605e-07,5.0925063493801605e-07,1.9127364131872028e-07,1.9127364131872028e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,18,1.1816455696202532,1.0568959275929385e-06,5.2844796379646923e-07,0,1,6603584.4524809597,4568787.9496491216,4934094.5126635935,-0.3066613073729707,4.1736669130050611e-07,4.1736669130050611e-07,1.8740200994274241e-07,1.8740200994274241e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,19,1.2278481012658227,1.0982207281897698e-06,5.4911036409488492e-07,0,1,6457894.9932877347,4450149.8738118075,5226681.3530275812,-0.24641756942008775,3.6170175748752695e-07,3.6170175748752695e-07,1.8397718525228658e-07,1.8397718525228658e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,20,1.2740506329113923,1.1395455287866014e-06,5.6977276439330071e-07,0,1,6311526.573703181,4336086.0787283201,5494490.8260093872,-0.18823425518921186,3.2422697358586576e-07,3.2422697358586576e-07,1.8093397661216248e-07,1.8093397661216248e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,21,1.320253164556962,1.180870329383433e-06,5.904351646917165e-07,0,1,6166709.0104796113,4226536.6140961442,5738861.1970998682,-0.13260693131847553,2.9722279899534598e-07,2.9722279899534598e-07,1.7821826796024126e-07,1.7821826796024126e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,22,1.3664556962025314,1.2221951299802644e-06,6.1109756499013219e-07,0,1,6024771.9853999335,4121398.6237552022,5961764.4634665949,-0.079755619912585146,2.7681673330396123e-07,2.7681673330396123e-07,1.7578494732203616e-07,1.7578494732203616e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,23,1.4126582278481012,1.2635199305770962e-06,6.3175996528854809e-07,0,1,5886503.5953235738,4020539.5802876609,6165288.0318268361,-0.029740626459318402,2.6084601928174128e-07,2.6084601928174128e-07,1.7359624279560195e-07,1.7359624279560195e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,24,1.4588607594936707,1.3048447311739276e-06,6.5242236558696378e-07,1,1,5752352.8251685034,3923807.4627455492,6351425.948547502,0.017471702825899205,2.4800492776803567e-07,2.4800492776803567e-07,1.7162038545392037e-07,1.7162038545392037e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,25,1.5050632911392405,1.3461695317707594e-06,6.7308476588537968e-07,1,1,5622550.6321962243,3831038.470307719,6522001.8581120018,0.06196987252136326,2.3745704552774227e-07,2.3745704552774227e-07,1.6983053385862762e-07,1.6983053385862762e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,26,1.55126582278481,1.3874943323675907e-06,6.9374716618379537e-07,1,1,5497185.5093613053,3742062.7874737866,6678649.3529812051,0.1038732530181868,2.2864102976830204e-07,2.2864102976830204e-07,1.6820390732663739e-07,1.6820390732663739e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,27,1.5974683544303798,1.4288191329644225e-06,7.1440956648221127e-07,1,1,5376252.1854761317,3656708.8302401998,6822817.0559388986,0.14331709128428047,2.2116569281528626e-07,2.2116569281528626e-07,1.667210855849422e-07,1.667210855849422e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,28,1.6436708860759492,1.4701439335612539e-06,7.3507196678062696e-07,1,1,5259683.791883125,3574806.3210693635,6955783.6212786799,0.1804430617443688,2.1474982575677975e-07,2.1474982575677975e-07,1.653654410805733e-07,1.653654410805733e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,29,1.6898734177215187,1.5114687341580851e-06,7.5573436707904254e-07,1,1,5147373.5062933676,3496188.4689215217,7078675.8497824706,0.21539331770507311,2.0918594200016621e-07,2.0918594200016621e-07,1.6412267718916497e-07,1.6412267718916497e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,30,1.7360759493670885,1.5527935347549169e-06,7.7639676737745844e-07,1,1,5039189.3156140596,3420693.4709008317,7192486.8320589783,0.24830679583534015,2.0431751665253143e-07,2.0431751665253143e-07,1.6298045114089362e-07,1.6298045114089362e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,31,1.782278481012658,1.5941183353517483e-06,7.9705916767587413e-07,1,1,4934984.1790596601,3348165.5035136575,7298092.800404517,0.27931698898564594,2.000241917570899e-07,2.000241917570899e-07,1.6192806490135371e-07,1.6192806490135371e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,32,1.8284810126582278,1.6354431359485801e-06,8.1772156797429003e-07,1,1,4834603.0607883483,3278455.3330542957,7396268.2133348873,0.30855068269098984,1.9621186743359363e-07,1.9621186743359363e-07,1.6095621073401728e-07,1.6095621073401728e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,33,1.8746835443037972,1.6767679365454114e-06,8.3838396827270571e-07,1,1,4737887.8006786294,3211420.6441816986,7487698.9952927791,0.33612732518276472,1.9280589069759173e-07,1.9280589069759173e-07,1.6005676091329021e-07,1.6005676091329021e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,34,1.9208860759493671,1.7180927371422432e-06,8.5904636857112161e-07,1,1,4644680.4745431896,3146926.1623652726,7572994.0332620423,0.36215881198829891,1.8974626569967388e-07,1.8974626569967388e-07,1.5922259321792787e-07,1.5922259321792787e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,35,1.9670886075949365,1.7594175377390746e-06,8.797087688695373e-07,1,1,4554825.68912818,3084843.6275061639,7652695.1033800421,0.38674953859007516,1.8698421695295864e-07,1.8698421695295864e-07,1.5844744552953704e-07,1.5844744552953704e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,36,2.0132911392405064,1.8007423383359064e-06,9.003711691679532e-07,1,1,4468172.1208021333,3025051.6621459015,7727285.4192167092,0.40999662242690371,1.8447967874480527e-07,1.8447967874480527e-07,1.5772579419901609e-07,1.5772579419901609e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,37,2.0594936708860758,1.8420671389327378e-06,9.2103356946636889e-07,1,1,4384573.5148372501,2967435.5669199545,7797196.987313482,0.43199022753657734,1.8219943142107006e-07,1.8219943142107006e-07,1.5705275189788094e-07,1.5705275189788094e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,38,2.1056962025316452,1.8833919395295692e-06,9.4169596976478458e-07,1,1,4303889.299147794,2911887.0676910309,7862816.9389538188,0.45281394680166237,1.8011569768382456e-07,1.8011569768382456e-07,1.5642398150514756e-07,1.5642398150514756e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,39,2.1518987341772151,1.9247167401264007e-06,9.6235837006320037e-07,1,1,4225984.922566155,2858304.0326076141,7924492.9870135449,0.47254521152429457,1.78205071391542e-07,1.78205071391542e-07,1.558356232426364e-07,1.558356232426364e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,40,2.1981012658227845,1.9660415407232321e-06,9.8302077036161606e-07,1,1,4150731.9970131852,2806590.1725222599,7982538.1366002047,0.49125570818711739,1.7644769027577255e-07,1.7644769027577255e-07,1.5528423279713879e-07,1.5528423279713879e-07
SG-006f,SG-006f,rectangular,default,E_y_3_1,exact,E_y,3,1,41,2.2443037974683544,2.0073663413200639e-06,1.003683170660032e-06,1,1,4078008.3010480972,2756654.7346487055,8037234.75956289,0.509011789230296,1.7482659001761572e-07,1.7482659001761572e-07,1.5476672858857666e-07,1.5476672858857666e-07
