case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,61,3.1683544303797468,3.0095103413654134e-05,7.5237758534135336e-06,1,1,99484.915020799031,689400.95707272482,9399003.6004820634,0.72279618380504818,7.5802517883626573e-07,7.5802517883626573e-07,8.8562943852475597e-07,8.8562943852475597e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,62,3.2145569620253163,3.0533965289242778e-05,7.6334913223106946e-06,1,1,98121.405393019086,681355.16166131757,9399604.6163275111,0.72925147821596426,7.5796650702241274e-07,7.5796650702241274e-07,8.818236134053371e-07,8.818236134053371e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,63,3.2607594936708861,3.0972827164831422e-05,7.7432067912078555e-06,1,1,96794.761153540603,673488.84945408045,9400185.2723059934,0.73548848667039401,7.5791021148077967e-07,7.5791021148077967e-07,8.7819211015071605e-07,8.7819211015071605e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,64,3.3069620253164556,3.1411689040420066e-05,7.8529222601050165e-06,1,1,95503.507400207658,665796.41843874403,9400746.4501002617,0.7415166399299925,7.5785616545118724e-07,7.5785616545118724e-07,8.7472396956540379e-07,8.7472396956540379e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,65,3.353164556962025,3.1850550916008703e-05,7.9626377290021758e-06,1,1,94246.246855393532,658272.47310434887,9401288.9864055887,0.74734488906241203,7.5780425052384661e-07,7.5780425052384661e-07,8.7140911010519053e-07,8.7140911010519053e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,66,3.3993670886075948,3.2289412791597354e-05,8.0723531978993384e-06,1,1,93021.65482748361,650911.81724639423,9401813.6754408404,0.75298173209235253,7.5775435598717962e-07,7.5775435598717962e-07,8.6823824262722962e-07,8.6823824262722962e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,67,3.4455696202531643,3.2728274667185991e-05,8.1820686667964977e-06,1,1,91828.474558518472,643709.44679905614,9402321.2713226397,0.75843523921229361,7.5770637823431156e-07,7.5770637823431156e-07,8.6520279484293465e-07,8.6520279484293465e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,68,3.4917721518987341,3.3167136542774642e-05,8.2917841356936604e-06,1,1,90665.51292566178,636660.54274607101,9402812.4903073795,0.76371307660126908,7.5766022022234824e-07,7.5766022022234824e-07,8.6229484421291097e-07,8.6229484421291097e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,69,3.5379746835443036,3.3605998418363285e-05,8.4014996045908214e-06,1,1,89531.636464982686,629760.46414937917,9403288.0129064713,0.7688225289066033,7.5761579097911329e-07,7.5761579097911329e-07,8.5950705820615794e-07,8.5950705820615794e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,70,3.5841772151898734,3.4044860293951929e-05,8.5112150734879823e-06,1,1,88425.767689051485,623004.74132186244,9403748.4858806897,0.77377052044949535,7.5757300515261106e-07,7.5757300515261106e-07,8.5683264099851412e-07,8.5683264099851412e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,71,3.6303797468354428,3.4483722169540573e-05,8.6209305423851433e-06,1,1,87346.881674584904,616389.06916927849,9404194.5241192561,0.77856363521258642,7.5753178259908675e-07,7.5753178259908675e-07,8.5426528581775915e-07,8.5426528581775915e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,72,3.6765822784810127,3.4922584045129217e-05,8.7306460112823043e-06,1,1,86294.002896188817,609909.30071629328,9404626.7124095988,0.78320813567155489,7.5749204800589896e-07,7.5749204800589896e-07,8.5179913225071039e-07,8.5179913225071039e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,73,3.7227848101265821,3.5361445920717861e-05,8.8403614801794652e-06,1,1,85266.202286308428,603561.44082954037,9405045.607103439,0.78770998052955288,7.5745373054590472e-07,7.5745373054590472e-07,8.4942872792178444e-07,8.4942872792178444e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,74,3.7689873417721516,3.5800307796306498e-05,8.9500769490766245e-06,1,1,84262.594502621563,597341.640144028,9405451.7376850117,0.79207484141529882,7.5741676356037389e-07,7.5741676356037389e-07,8.4714899403043566e-07,8.4714899403043566e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,75,3.8151898734177214,3.6239169671895149e-05,9.0597924179737872e-06,1,1,83282.33538629509,591246.18919845391,9405845.6082467772,0.79630811860105755,7.5738108426778103e-07,7.5738108426778103e-07,8.4495519430315918e-07,8.4495519430315918e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,76,3.8613924050632908,3.6678031547483793e-05,9.1695078868709481e-06,1,1,82324.619595009484,585271.51278153691,9406227.6988779735,0.80041495579640487,7.5734663349606252e-07,7.5734663349606252e-07,8.428429069729121e-07,8.428429069729121e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,77,3.9075949367088607,3.7116893423072436e-05,9.2792233557681091e-06,1,1,81388.678397592099,579414.16448876448,9406598.4669710826,0.80440025407143634,7.5731335543622439e-07,7.5731335543622439e-07,8.4080799944788219e-07,8.4080799944788219e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,78,3.9537974683544301,3.755575529866108e-05,9.3889388246652701e-06,1,1,80473.777617512591,573670.82148804981,9406958.3484510798,0.80826868496045223,7.5728119741537566e-07,7.5728119741537566e-07,8.3884660537416822e-07,8.3884660537416822e-07
SG-006c,SG-006c,rectangular,default,E_x_1_2,exact,E_x,1,2,79,4,3.7994617174249724e-05,9.498654293562431e-06,1,1,79579.215712869074,568038.27949219313,9407307.7589320075,0.81202470279400174,7.5725010968742643e-07,7.5725010968742643e-07,8.3695510383362883e-07,8.3695510383362883e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,0,0.34999999999999998,3.3245290027468506e-06,8.3113225068671265e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,1,0.39620253164556962,3.7633908783354949e-06,9.4084771958387373e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,2,0.44240506329113921,4.2022527539241388e-06,1.0505631884810347e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,3,0.4886075949367088,4.6411146295127818e-06,1.1602786573781955e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,4,0.53481012658227844,5.0799765051014265e-06,1.2699941262753566e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,5,0.58101265822784809,5.5188383806900704e-06,1.3797095951725176e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,6,0.62721518987341773,5.9577002562787152e-06,1.4894250640696788e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,7,0.67341772151898727,6.3965621318673582e-06,1.5991405329668395e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,8,0.71962025316455691,6.8354240074560021e-06,1.7088560018640005e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,9,0.76582278481012656,7.2742858830446459e-06,1.8185714707611615e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,10,0.81202531645569609,7.7131477586332898e-06,1.9282869396583225e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,11,0.85822784810126573,8.1520096342219337e-06,2.0380024085554834e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,12,0.90443037974683538,8.5908715098105776e-06,2.1477178774526444e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,13,0.95063291139240502,9.0297333853992215e-06,2.2574333463498054e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,14,0.99683544303797456,9.4685952609878653e-06,2.3671488152469663e-06,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,15,1.0430379746835441,9.9074571365765075e-06,2.4768642841441269e-06,0,1,547976.13240131293,1320331.9725478904,9315733.2105632219,-0.16759070756535574,8.3046798998208511e-07,8.3046798998208511e-07,1.1990666521016206e-05,1.1990666521016206e-05
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,16,1.089240506329114,1.0346319012165155e-05,2.5865797530412887e-06,0,1,527937.46364757651,1312728.748243886,9317964.6317109223,-0.1438340668956572,8.2436174254732974e-07,8.2436174254732974e-07,6.0886244180325192e-06,6.0886244180325192e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,17,1.1354430379746834,1.0785180887753797e-05,2.6962952219384492e-06,0,1,509295.48864875105,1301518.2461792175,9320574.4442018643,-0.11604169521067662,8.1899837914179105e-07,8.1899837914179105e-07,4.2151701926608731e-06,4.2151701926608731e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,18,1.1816455696202532,1.1224042763342443e-05,2.8060106908356106e-06,0,1,491911.50565265154,1287706.9341945304,9323426.0619172677,-0.085665397159866666,8.1425912656090706e-07,8.1425912656090706e-07,3.2961388070904385e-06,3.2961388070904385e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,19,1.2278481012658227,1.1662904638931085e-05,2.9157261597327712e-06,0,1,475664.17236549559,1272038.9471186921,9326419.4695469961,-0.053768713173765019,8.1004850637286725e-07,8.1004850637286725e-07,2.7508604638036611e-06,2.7508604638036611e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,20,1.2740506329113923,1.2101766514519729e-05,3.0254416286299322e-06,0,1,460446.95911303558,1255070.4663622966,9329481.5682390928,-0.021129487384159897,8.0628897265262505e-07,8.0628897265262505e-07,2.3902530185432232e-06,2.3902530185432232e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,21,1.320253164556962,1.2540628390108374e-05,3.1351570975270935e-06,1,1,446166.01664400799,1237220.6560293543,9332559.1636855211,0.011685715903907748,8.0291695472958585e-07,8.0291695472958585e-07,2.1343522338820363e-06,2.1343522338820363e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,22,1.3664556962025314,1.2979490265697016e-05,3.2448725664242541e-06,1,1,432738.38774856238,1218807.3509261734,9335613.838355856,0.044267226505021781,7.9987989516154314e-07,7.9987989516154314e-07,1.9435238491290308e-06,1.9435238491290308e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,23,1.4126582278481012,1.3418352141285662e-05,3.3545880353214155e-06,1,1,420090.50348299282,1200072.5421363553,9338618.1778836027,0.076322257227330756,7.9713400396526525e-07,7.9713400396526525e-07,1.7958859786587428e-06,1.7958859786587428e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,24,1.4588607594936707,1.3857214016874304e-05,3.464303504218576e-06,1,1,408156.91501126823,1181200.8728697554,9341552.9779830761,0.10764529048118902,7.9464253583433646e-07,7.9464253583433646e-07,1.6783715213004151e-06,1.6783715213004151e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,25,1.5050632911392405,1.429607589246295e-05,3.5740189731157374e-06,1,1,396879.22076266445,1162333.248684173,9344405.1663513798,0.13809604172289688,7.9237445429813951e-07,7.9237445429813951e-07,1.5826961850467691e-06,1.5826961850467691e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,26,1.55126582278481,1.4734937768051592e-05,3.683734442012898e-06,1,1,386205.15582808224,1143576.9734849469,9347166.2493576687,0.16758298217401257,7.9030338564905919e-07,7.9030338564905919e-07,1.5033540886551711e-06,1.5033540886551711e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,27,1.5974683544303798,1.5173799643640239e-05,3.7934499109100598e-06,1,1,376087.81646835012,1125013.3777349461,9349831.1462841798,0.19605096655021176,7.8840679229743479e-07,7.8840679229743479e-07,1.4365433833274132e-06,1.4365433833274132e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,28,1.6436708860759492,1.561266151922888e-05,3.9031653798072199e-06,1,1,366484.99746418826,1106703.6125617479,9352397.3114052806,0.22347190986403759,7.8666531400429412e-07,7.8666531400429412e-07,1.3795545966629006e-06,1.3795545966629006e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,29,1.6898734177215187,1.6051523394817524e-05,4.0128808487043809e-06,1,1,357358.62400169548,1088693.0867920103,9354864.0709754378,0.24983774131646563,7.8506223878129211e-07,7.8506223878129211e-07,1.3304047699718621e-06,1.3304047699718621e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,30,1.7360759493670885,1.6490385270406171e-05,4.1225963176015427e-06,1,1,348674.26300916949,1071014.8894287343,9357232.121452434,0.27515506721893862,7.8358307483358832e-07,7.8358307483358832e-07,1.2876093909962665e-06,1.2876093909962665e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,31,1.782278481012658,1.6929247145994811e-05,4.2323117864987028e-06,1,1,340400.70148409775,1053692.4465503134,9359503.149223052,0.29944112242781695,7.8221520189122603e-07,7.8221520189122603e-07,1.2500351523484606e-06,1.2500351523484606e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,32,1.8284810126582278,1.7368109021583459e-05,4.3420272553958646e-06,1,1,332509.58148820687,1036741.595662789,9361679.5422533751,0.32272069719872915,7.8094758539693376e-07,7.8094758539693376e-07,1.2168019826997845e-06,1.2168019826997845e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,33,1.8746835443037972,1.7806970897172099e-05,4.4517427242930248e-06,1,1,324975.08323335729,1020172.2133946065,9363764.1715337578,0.34502380513979558,7.797705408203351e-07,7.797705408203351e-07,1.1872161313406633e-06,1.1872161313406633e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,34,1.9208860759493671,1.8245832772760746e-05,4.5614581931901866e-06,1,1,317773.64910870115,1003989.4983666496,9365760.2256787401,0.36638391600550591,7.7867553821736681e-07,7.7867553821736681e-07,1.1607233996243849e-06,1.1607233996243849e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,35,1.9670886075949365,1.8684694648349387e-05,4.6711736620873467e-06,1,1,310883.74267357297,988194.98617979442,9367671.0861149821,0.38683662015039028,7.7765503930754246e-07,7.7765503930754246e-07,1.1368757813112298e-06,1.1368757813112298e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,36,2.0132911392405064,1.9123556523938034e-05,4.7808891309845085e-06,1,1,304285.63760233624,972787.35509552411,9369500.2333272528,0.40641862358943931,7.7670236098260131e-07,7.7670236098260131e-07,1.1153072316976373e-06,1.1153072316976373e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,37,2.0594936708860758,1.9562418399526678e-05,4.8906045998816695e-06,1,1,297961.2323636486,957763.06733483262,9371251.1769059934,0.42516699667103258,7.7581156042087982e-07,7.7581156042087982e-07,1.0957157786577361e-06,1.0957157786577361e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,38,2.1056962025316452,2.0001280275115318e-05,5.0003200687788296e-06,1,1,291893.88707476563,943116.88065410277,9372927.4038540348,0.44311861751412546,7.7497733795713436e-07,7.7497733795713436e-07,1.0778501203566498e-06,1.0778501203566498e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,39,2.1518987341772151,2.0440142150703966e-05,5.1100355376759914e-06,1,1,286068.27951883397,928842.25711221527,9374532.3409042694,0.46030976506962779,7.7419495461760121e-07,7.7419495461760121e-07,1.0614994497404088e-06,1.0614994497404088e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,40,2.1981012658227845,2.0879004026292606e-05,5.2197510065731515e-06,1,1,280470.27776575345,914931.69003559207,9376069.3275840748,0.47677582709320643,7.7346016182570878e-07,7.7346016182570878e-07,1.0464856346080249e-06,1.0464856346080249e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,41,2.2443037974683544,2.1317865901881253e-05,5.3294664754703134e-06,1,1,275086.82721929031,901376.96567187551,9377541.5975110903,0.49255109625698534,7.7276914125440869e-07,7.7276914125440869e-07,1.0326571408858781e-06,1.0326571408858781e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,42,2.2905063291139238,2.1756727777469894e-05,5.4391819443674735e-06,1,1,269905.85023040802,888169.37252423563,9378952.2659796905,0.50766863372597126,7.7211845317420949e-07,7.7211845317420949e-07,1.0198842621236995e-06,1.0198842621236995e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,43,2.3367088607594937,2.2195589653058541e-05,5.5488974132646353e-06,1,1,264916.15668365755,875299.86866550159,9380304.3223365825,0.52216018418680776,7.7150499194385204e-07,7.7150499194385204e-07,1.0080553390872201e-06,1.0080553390872201e-06
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,44,2.3829113924050631,2.2634451528647185e-05,5.6586128821617963e-06,1,1,260107.36418961769,862759.21521209809,9381600.6259840969,0.53605612993093699,7.7092594752973874e-07,7.7092594752973874e-07,9.9707373781607821e-07,9.9707373781607821e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,45,2.429113924050633,2.3073313404235829e-05,5.7683283510589572e-06,1,1,255469.82670526864,850538.08249568986,9382843.9051106479,0.54938547436843488,7.7037877213285038e-07,7.7037877213285038e-07,9.8685541444100715e-07,9.8685541444100715e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,46,2.4753164556962024,2.3512175279824473e-05,5.8780438199561182e-06,1,1,250994.57056745549,838627.13416130096,9384036.7574513648,0.56217584751498972,7.6986115115836999e-07,7.6986115115836999e-07,9.7732693807279935e-07,9.7732693807279935e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,47,2.5215189873417723,2.3951037155413117e-05,5.9877592888532792e-06,1,1,246673.23705860064,827017.09340201411,9385181.6525384411,0.57445352766167534,7.6937097789007224e-07,7.6937097789007224e-07,9.684238743507806e-07,9.684238743507806e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,48,2.5677215189873417,2.4389899031001761e-05,6.0974747577504401e-06,1,1,242498.03074415162,815698.79471552535,9386280.9350236859,0.58624347474812877,7.6890633133599028e-07,7.6890633133599028e-07,9.6008945520374604e-07,9.6008945520374604e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,49,2.6139240506329111,2.4828760906590401e-05,6.2071902266476003e-06,1,1,238461.67291652813,804663.22392681823,9387336.828750411,0.59756937196946858,7.684654567967684e-07,7.684654567967684e-07,9.5227347743715053e-07,9.5227347743715053e-07
SG-006c,SG-006c,rectangular,default,E_y_2_2,exact,E_y,2,2,50,2.660126582278481,2.5267622782179048e-05,6.3169056955447621e-06,1,1,234557.35956997547,793901.54869059543,9388351.4413267728,0.60845367294852004,7.6804674877903839e-07,7.6804674877903839e-07,9.4493138553346619e-07,9.4493138553346619e-07
